source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
67,26,550cae659a86bfca03c0ccd42f6055a36a0e45b7da81bb77cc46b955f77d8624,05c5377856bbf7faaaf2f9d4ffc3d502ffb7d2b3d743cfabad1116036bd906dd,19,2002,0.0038346278979581884,24.162769317626953,0.16557057201862335,0.9145602583885193,6120.0,True,True,False,True,8,2555,5154,5928,2555,False,8,725,,True,False
67,26,550cae659a86bfca03c0ccd42f6055a36a0e45b7da81bb77cc46b955f77d8624,79cc3cbc8fdfc85fb5ca1f174d013070a527874be6c69353017931c33c828c9f,19,2003,0.0038346278979581884,24.162769317626953,0.16557058691978455,0.9145602583885193,6120.0,True,True,False,True,8,2555,5154,5928,2555,False,8,725,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,4c3827b99b22694b3f4d7f5ac50d0be2226f33e05d5de53cbfcecb7441287bf4,1,2001,0.06420123499931409,11.924566268920898,0.47941094636917114,0.49167898297309875,6120.0,True,False,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,f3bc36718685ccfeca12c5266b4d77599ef4eaf904e5db8361d3be9741606107,1,2002,0.12741765770622634,8.947704315185547,0.6435060501098633,0.4464503526687622,6120.0,True,False,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,340f5c34453348b622145588885337ca17a02e136a939eb3b1a507694e852e28,1,2003,0.06387765571539808,11.946510314941406,0.5780323147773743,0.3863515853881836,6120.0,True,False,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,3c0685423f08c68cb9ed23634eb06d5e03067cbd4144d11671b28631a6aaeb43,4,2001,0.014875859805498022,18.27518081665039,0.1697903722524643,0.8674382567405701,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,f58510f8751324efc0bd2339e46de3a5deacae25146c9ff8a6fe85623b400706,4,2002,0.014875859805498022,18.27518081665039,0.1697903424501419,0.8674382567405701,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,b3347cddf4c9099dceacc575cf81126718cef254e553dae82604761bb2b60726,4,2003,0.014875859805498022,18.27518081665039,0.1697903722524643,0.8674382567405701,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,b9ddf7e2191d9a9c78cf2295b040b1598079437631c8c6c69dba29b63f84c81e,7,2001,0.014875859805498022,18.27518081665039,0.1697903573513031,0.8674382567405701,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,e6cb6976e24e97a461b5495ebd0eee2ffb4c5e06562d1a77615463cd1b4db631,7,2002,0.014875859805498022,18.27518081665039,0.1697903722524643,0.8674382567405701,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,a695fc6b8eb7f77f424d49d2d8dee738ab422db5681d010db783b6b83117974a,7,2003,0.014875859805498022,18.27518081665039,0.1697903424501419,0.8674384355545044,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,824b2d342784367345bbaa9f3278a2774a52ea13ad2b31068d2394b47ebeb3e4,13,2001,0.014875859805498022,18.27518081665039,0.1697903573513031,0.8674384355545044,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,7e97f0ba1151f0ffb89278f89aa09f84e36b46f1545ae3c8f220b4d0d7df80fc,13,2002,0.014875859805498022,18.27518081665039,0.1697903573513031,0.8674384355545044,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,0e6aeb330f13337bb36f187840aac9e282bd697cda6fb597c013837ac172ea58,13,2003,0.014875859805498022,18.27518081665039,0.1697903722524643,0.8674384355545044,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,bfe9beb9a8ef8489ca6607346b42f1412862ed961149725fa6f3a8a9a4ce6b0c,19,2001,0.014875859805498022,18.27518081665039,0.1697903424501419,0.8674384355545044,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,4b5a47d6dfd323965977a83363604acf0a6dfe3de85586e1a40f203fefcce8db,19,2002,0.014875859805498022,18.27518081665039,0.1697903573513031,0.8674384355545044,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
68,26,2aacbc734f99fdf7eb14b19272ee3c7832af4ae42909fb1241188f9622280256,388ab5fbf7868bdf11916047dc907d4e26e991551e4435a46b7c558e17b9deb9,19,2003,0.014875859805498022,18.27518081665039,0.1697903573513031,0.8674384355545044,6120.0,True,True,False,True,8,2471,4986,5928,2471,False,8,734,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,bfb321370de69619758e02b989589720dbffe5224b62f1d13e748938232372ef,1,2001,0.023710487973167646,16.250595092773438,0.371307373046875,0.7430934906005859,6120.0,True,False,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,da5d280c432c9cda83185e50d8322e44013020af63f063a1091069569e8c0a81,1,2002,0.04136404602559223,13.833770751953125,0.5184808969497681,0.43809425830841064,6120.0,True,False,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,df65023511e02042bca9a37bad28b221f9adcce9aa1bbec4bbf09fc26d9f2b23,1,2003,0.04916713975782885,13.083251953125,0.5070134997367859,0.2995692491531372,6120.0,True,False,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,11338b8d289b0a5a2da1ed4ed7a092daed4991c1f6f8a984055a7ae33bc437a6,4,2001,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,2043217eeaca1f22aa54a0fc8c6389b129b3b0aa4db5bee01f83afaf36f5c848,4,2002,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,2c80c935bf5cb3fd6eeca414738967cc2ee02b8b2d58efcb84c829380173abe0,4,2003,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,f43d079b40e5214028620de17ce1762a1fc12276a2e407ed613d59b4a560c0f5,7,2001,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,f3b90fea43a1be0c27646b0d4e59db98d5e3ed0880184ae85ccc1fafe6189547,7,2002,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,1ea05a61659a3971ba1600d23526b6feb6662560b2f398a062e67f5e71e0a93f,7,2003,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,e10964eedcf42fddfcf6ba20d1b9739e5dafb85faddbb4755244dc4b9d185c6d,13,2001,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,853ada5873a46172482586b31a0910fc5382ec7b7d5bf97c3ae420d23451e019,13,2002,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,f17a50f1865f42529caadd0c37fa997256a8f9c92757f31a6ed7718dd8ab3674,13,2003,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,2feb58c5eadd91bda224428f687cfbe67baec918a4e6ced25d5d4a90dfa44cb5,19,2001,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,9722d4ad3132f5faa10ca1ffdaebec71a40142751bcdd1e97f6d0a73ba672392,19,2002,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
69,26,7fbf3fb647040c1b27279b232dd0864faf27ca30f3f561acb42b1fa2e5b4b34b,921a6140a65a0b6d6df008cb7fa1fef65846cbb68197bd182ca7ab0c85677ae6,19,2003,0.005381300904111474,22.691125869750977,0.16452738642692566,0.8967016935348511,6120.0,True,True,False,True,8,2614,5272,5928,2614,False,8,737,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,ec59942e2e0aa4653e88c69612a69a265989161e2f09b5006ae8e364c031fb6b,1,2001,0.001703381112255261,27.68688201904297,0.12844756245613098,0.9496411085128784,6120.0,True,False,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,8e9cc0b04b294c8f5a536255147d218d684e7189a0868e343c2383b36e4dab7d,1,2002,0.0036901763797834385,24.32952880859375,0.24392655491828918,0.831438422203064,6120.0,True,False,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,0adaf3104d3b03771e3d3602f526dfe09f5628937cc4e8a1d6c32697ae766d2e,1,2003,0.0017084360206202473,27.67401123046875,0.1212802603840828,0.9403409957885742,6120.0,True,False,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,9afba164fbaebb01990e956f7959c8621b1c6e7724ba995e96d3fcc4380cf384,4,2001,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637245535850525,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,d9ab71be8f89a665d6979aecda86d971231dbfe2426963e0d6846d1917f37de4,4,2002,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637245535850525,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,3cdf927f7627230f755d2f64b9419d53b8fbf44a18e0e10faeec7b2d212a8418,4,2003,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637245535850525,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,6041a6397eecce0becaac0cd87514ee3b8c7b7d001774af092243e5a81f011f5,7,2001,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637245535850525,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,f0f230a22459a94f6b029f434d0d7a363ce53612871e74c4d67aa53bfa4f9af2,7,2002,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637245535850525,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,d0fb71e633ea7ff6af40300a2ce1fdf4a2e5ff94aa1b5751f8d737543a858633,7,2003,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637246131896973,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,9fa7acc310ebf4320df84031761c23a7ed2c60042c2f42073b5799153e52ed23,13,2001,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637246131896973,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,32f48bc2e483b6c867339aaa65620b26ff71dc16eb4255817ee020f07e8cf1d2,13,2002,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637246131896973,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,a4c5829ca22a58f3d9d9d8b570f196e8153c0859999936cb1087809fe3870d76,13,2003,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637246131896973,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,76528dec6e38273af3be93481bc506a625afba3ad5894648dff02a9a79c06d39,19,2001,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637246131896973,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,1f463188f26ebda2273eacf49bfca02ad2cf15d192e66cbbd005d907bafae795,19,2002,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637246131896973,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
70,26,6806e3501aed1b8446bf5092ba2fd125ee60cebd5361e7cc8b4bbc6f49a0f081,5f554b8390a63b0b4592d81d29cab488b77a5a559d6703d7205bcd3111d4ba8f,19,2003,0.0014444398252823375,28.403005599975586,0.10058649629354477,0.9637246131896973,6120.0,True,True,False,True,8,2225,4494,5928,2225,False,8,755,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,babe029ec6acc805d12f1f35a0c5cc318e1954e08685177f24d235976d709f23,1,2001,0.04937350072496066,13.065061569213867,0.4173377454280853,0.6526340246200562,6120.0,True,False,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,0056ac1d91fe6fc4626cec8bedd2597d28541a84323ddb846282190cc1dc51fd,1,2002,0.04820634131705568,13.16895866394043,0.39611828327178955,0.7013860940933228,6120.0,True,False,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,75548acb4de223d1d4e016eb2b086ad2af698ebdf35b5411b70331b7a1eef2a9,1,2003,0.06563585072141337,11.82858943939209,0.5682888031005859,0.11356575787067413,6120.0,True,False,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,818197657c8416a22a0513b328a7c6bc50700fc5abd0fe7120708b6c85a443ae,4,2001,0.0198416829606959,17.024215698242188,0.21013659238815308,0.8544169664382935,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,1e9048615f88c2aeb3b1ea45ed9d76ee5940a5d8819f4e0468b33f22f4e4b7f9,4,2002,0.0198416829606959,17.024215698242188,0.21013659238815308,0.8544169664382935,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,89441f593a3d0f7665ba3dee06bdaf0eb71dd5a8b0a358837d0e1b1025328b37,4,2003,0.0198416829606959,17.024215698242188,0.21013659238815308,0.8544169664382935,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,28a76a04d666956e44f7a550f20f76f1adeb0572ebdbc6f47834b8f5edc099c9,7,2001,0.0198416829606959,17.024215698242188,0.21013659238815308,0.8544169664382935,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,4da267e491b8f08955f2b7e178fda1ba82e0d9e9930b04e00ff4ba15293a117c,7,2002,0.0198416829606959,17.024215698242188,0.21013659238815308,0.8544169664382935,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,071735fcf80e3fbc7779ad2aab38c611f370d8de5f3603b34fa877fbe50e33e2,7,2003,0.0198416829606959,17.024215698242188,0.21013659238815308,0.854417085647583,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,971eaeff4af96f068d64b2fcc3513a412119365c44b4e4c4f23dd0a09c2effbc,13,2001,0.0198416829606959,17.024215698242188,0.21013659238815308,0.854417085647583,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,83cf5b09e62eea6f6717df0112de22f551e9566843350947bfcd081d927a0c52,13,2002,0.0198416829606959,17.024215698242188,0.21013659238815308,0.854417085647583,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,6ef061efae730fd06ab9878bbb932bf08bd9456866c4227c49e872affc06e9bb,13,2003,0.0198416829606959,17.024215698242188,0.21013659238815308,0.854417085647583,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,6731d78b6d88a56fed81822aa02cbddab01aa42746bf600d49bea41bf12a5db3,19,2001,0.0198416829606959,17.024215698242188,0.21013659238815308,0.854417085647583,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,92542ac3c8f514dff198fcf9c0cf045868da5033e929698dbe2935c8bd0fa883,19,2002,0.0198416829606959,17.024215698242188,0.21013659238815308,0.854417085647583,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
71,26,46a3d56300aaaf3cc305cbb08ac3f6f957b37141642f69762c0fc5a618357fca,7c8a0139f8b67e518ce82d331c3fb03b110eb0e18e49a8e8672fc0e0150bec8c,19,2003,0.0198416829606959,17.024215698242188,0.21013659238815308,0.854417085647583,6120.0,True,True,False,True,8,2640,5324,5928,2640,False,8,758,,True,False
